step,reward,mean,median,std,max,min
47,-1.0,1.8055555555555554,-1.0,3.3195781005170066,5.733333333333333,-1.0
48,-1.0,1.7482993197278909,-1.0,3.309390618933393,5.733333333333333,-1.0
49,-1.0,1.6933333333333331,-1.0,3.298646186948013,5.733333333333333,-1.0
50,-1.0,1.6405228758169932,-1.0,3.2874244690114045,5.733333333333333,-1.0
51,5.733333333333333,1.7192307692307691,-1.0,3.303826751383283,5.733333333333333,-1.0
52,-1.0,1.6679245283018866,-1.0,3.2933575373041197,5.733333333333333,-1.0
53,-1.0,1.6185185185185185,-1.0,3.2824866782466824,5.733333333333333,-1.0
54,-1.0,1.5709090909090908,-1.0,3.2712710564960625,5.733333333333333,-1.0
55,-1.0,1.525,-1.0,3.2597609830579093,5.733333333333333,-1.0
56,5.733333333333333,1.598830409356725,-1.0,3.277937144974672,5.733333333333333,-1.0
57,-1.0,1.554022988505747,-1.0,3.2671171844287334,5.733333333333333,-1.0
58,5.733333333333333,1.6248587570621469,-1.0,3.283925314268371,5.733333333333333,-1.0
59,5.733333333333333,1.6933333333333331,-1.0,3.298646186948013,5.733333333333333,-1.0
60,5.733333333333333,1.7595628415300546,-1.0,3.311475409836066,5.733333333333333,-1.0
61,-1.0,1.7150537634408602,-1.0,3.303005460000646,5.733333333333333,-1.0
62,5.733333333333333,1.7788359788359789,-1.0,3.3149509086695303,5.733333333333333,-1.0
63,-1.0,1.7354166666666666,-1.0,3.306957496240985,5.733333333333333,-1.0
64,5.733333333333333,1.7969230769230768,-1.0,3.318107395246654,5.733333333333333,-1.0
65,-1.0,1.7545454545454544,-1.0,3.310551625653299,5.733333333333333,-1.0
66,5.733333333333333,1.8139303482587064,-1.0,3.320982837468038,5.733333333333333,-1.0
67,5.733333333333333,1.8715686274509804,-1.0,3.330063419217302,5.733333333333333,-1.0
68,-1.0,1.829951690821256,-1.0,3.323609706200129,5.733333333333333,-1.0
69,-1.0,1.7895238095238095,-1.0,3.3168283897261586,5.733333333333333,-1.0
70,5.733333333333333,1.8450704225352113,-1.0,3.326015905336654,5.733333333333333,-1.0
71,5.733333333333333,1.8990740740740744,-1.0,3.334036834199194,5.733333333333333,-1.0
72,-1.0,1.8593607305936075,-1.0,3.3282255229580646,5.733333333333333,-1.0
73,5.733333333333333,1.9117117117117117,-1.0,3.335784830202089,5.733333333333333,-1.0
74,5.733333333333333,1.9626666666666666,-1.0,3.342338768653537,5.733333333333333,-1.0
75,-1.0,1.9236842105263157,-1.0,3.3373958392729364,5.733333333333333,-1.0
76,-1.0,1.8857142857142857,-1.0,3.3321358393229827,5.733333333333333,-1.0
77,-1.0,1.8487179487179486,-1.0,3.3265858729363544,5.733333333333333,-1.0
78,-1.0,1.8126582278481012,-1.0,3.3207708584246314,5.733333333333333,-1.0
79,-1.0,1.7774999999999999,-1.0,3.3147137256983945,5.733333333333333,-1.0
80,-1.0,1.7432098765432098,-1.0,3.3084355933421765,5.733333333333333,-1.0
81,5.733333333333333,1.7918699186991867,-1.0,3.317235768372585,5.733333333333333,-1.0
82,-1.0,1.7582329317269074,-1.0,3.3112313169924716,5.733333333333333,-1.0
83,5.733333333333333,1.8055555555555551,-1.0,3.319578100517007,5.733333333333333,-1.0
84,5.733333333333333,1.8517647058823523,-1.0,3.327058823529412,5.733333333333333,-1.0
85,-1.0,1.81860465116279,-1.0,3.3217574372019207,5.733333333333333,-1.0
86,-1.0,1.7862068965517235,-1.0,3.316249523139439,5.733333333333333,-1.0
87,5.733333333333333,1.831060606060606,-1.0,3.3237885901913953,5.733333333333333,-1.0
88,5.733333333333333,1.8749063670411983,-1.0,3.330557949076508,5.733333333333333,-1.0
89,5.733333333333333,1.9177777777777774,-1.0,3.33660654106482,5.733333333333333,-1.0
90,-1.0,1.8857142857142852,-1.0,3.332135839322983,5.733333333333333,-1.0
91,-1.0,1.8543478260869561,-1.0,3.327457565474202,5.733333333333333,-1.0
92,5.733333333333333,1.8960573476702505,-1.0,3.333612351986681,5.733333333333333,-1.0
93,5.733333333333333,1.9368794326241128,-1.0,3.339120749224038,5.733333333333333,-1.0
94,-1.0,1.9059649122807012,-1.0,3.33499600268878,5.733333333333333,-1.0
95,5.733333333333333,1.9458333333333335,-1.0,3.340261030219046,5.733333333333333,-1.0
96,-1.0,1.9154639175257733,-1.0,3.336294429994473,5.733333333333333,-1.0
97,-1.0,1.885714285714286,-1.0,3.3321358393229827,5.733333333333333,-1.0
98,-1.0,1.8565656565656568,-1.0,3.327798281737998,5.733333333333333,-1.0
99,5.733333333333333,1.8953333333333333,-1.0,3.3335100619817144,5.733333333333333,-1.0
