step,reward,mean,median,std,max,min
36,-1.0,3.0036036036036036,5.733333333333333,3.3058668731226666,5.733333333333333,-1.0
37,-1.0,2.8982456140350874,5.733333333333333,3.3244350297695884,5.733333333333333,-1.0
38,-1.0,2.798290598290598,5.733333333333333,3.3388838293798035,5.733333333333333,-1.0
39,5.733333333333333,2.8716666666666666,5.733333333333333,3.328576188769673,5.733333333333333,-1.0
40,5.733333333333333,2.9414634146341463,5.733333333333333,3.317235768372585,5.733333333333333,-1.0
41,5.733333333333333,3.007936507936508,5.733333333333333,3.3050291125982834,5.733333333333333,-1.0
42,-1.0,2.9147286821705425,5.733333333333333,3.3217574372019207,5.733333333333333,-1.0
43,5.733333333333333,2.9787878787878785,5.733333333333333,3.3105516256532996,5.733333333333333,-1.0
44,5.733333333333333,3.0399999999999996,5.733333333333333,3.298646186948013,5.733333333333333,-1.0
45,5.733333333333333,3.0985507246376804,5.733333333333333,3.286151270123201,5.733333333333333,-1.0
46,-1.0,3.011347517730496,5.733333333333333,3.3043654526574473,5.733333333333333,-1.0
47,5.733333333333333,3.068055555555555,5.733333333333333,3.2927948722912657,5.733333333333333,-1.0
48,-1.0,2.985034013605442,5.733333333333333,3.309390618933393,5.733333333333333,-1.0
49,-1.0,2.905333333333333,5.733333333333333,3.3232939482788257,5.733333333333333,-1.0
50,-1.0,2.8287581699346402,5.733333333333333,3.3348037254165335,5.733333333333333,-1.0
51,-1.0,2.7551282051282047,5.733333333333333,3.344180329704207,5.733333333333333,-1.0
52,-1.0,2.6842767295597483,5.733333333333333,3.3516515768190307,5.733333333333333,-1.0
53,5.733333333333333,2.74074074074074,5.733333333333333,3.3458202329996856,5.733333333333333,-1.0
54,5.733333333333333,2.7951515151515145,5.733333333333333,3.3392881245953245,5.733333333333333,-1.0
55,-1.0,2.7273809523809525,5.733333333333333,3.3472869086061445,5.733333333333333,-1.0
56,5.733333333333333,2.7801169590643275,5.733333333333333,3.341182919290821,5.733333333333333,-1.0
57,5.733333333333333,2.8310344827586205,5.733333333333333,3.3344875132203495,5.733333333333333,-1.0
58,5.733333333333333,2.8802259887005643,5.733333333333333,3.3272663354766965,5.733333333333333,-1.0
59,5.733333333333333,2.927777777777777,5.733333333333333,3.319578100517007,5.733333333333333,-1.0
60,5.733333333333333,2.9737704918032777,5.733333333333333,3.3114754098360653,5.733333333333333,-1.0
61,-1.0,2.909677419354838,5.733333333333333,3.3225869088572333,5.733333333333333,-1.0
62,-1.0,2.847619047619047,5.733333333333333,3.3321358393229827,5.733333333333333,-1.0
63,5.733333333333333,2.892708333333333,5.733333333333333,3.325315715744146,5.733333333333333,-1.0
64,5.733333333333333,2.936410256410256,5.733333333333333,3.3181073952466535,5.733333333333333,-1.0
65,-1.0,2.8767676767676766,5.733333333333333,3.3277982817379983,5.733333333333333,-1.0
66,-1.0,2.8189054726368155,5.733333333333333,3.3361541491392654,5.733333333333333,-1.0
67,-1.0,2.762745098039215,5.733333333333333,3.343286754175583,5.733333333333333,-1.0
68,-1.0,2.7082125603864733,5.733333333333333,3.34929706758412,5.733333333333333,-1.0
69,5.733333333333333,2.751428571428571,5.733333333333333,3.3446080070896853,5.733333333333333,-1.0
70,-1.0,2.698591549295774,5.733333333333333,3.350264215959108,5.733333333333333,-1.0
71,5.733333333333333,2.7407407407407405,5.733333333333333,3.345820232999685,5.733333333333333,-1.0
72,-1.0,2.689497716894977,5.733333333333333,3.351152720699689,5.733333333333333,-1.0
73,-1.0,2.6396396396396393,5.733333333333333,3.355581946618312,5.733333333333333,-1.0
74,5.733333333333333,2.6808888888888887,5.733333333333333,3.351970888821407,5.733333333333333,-1.0
75,5.733333333333333,2.7210526315789467,5.733333333333333,3.3479628182400165,5.733333333333333,-1.0
76,-1.0,2.672727272727272,5.733333333333333,3.352725958061926,5.733333333333333,-1.0
77,5.733333333333333,2.711965811965811,5.733333333333333,3.3489122031937653,5.733333333333333,-1.0
78,5.733333333333333,2.750210970464134,5.733333333333333,3.3447478546923324,5.733333333333333,-1.0
79,5.733333333333333,2.7875,5.733333333333333,3.340261030219046,5.733333333333333,-1.0
80,-1.0,2.740740740740741,5.733333333333333,3.3458202329996856,5.733333333333333,-1.0
81,5.733333333333333,2.7772357723577232,5.733333333333333,3.341538186808059,5.733333333333333,-1.0
82,5.733333333333333,2.8128514056224896,5.733333333333333,3.336969227183159,5.733333333333333,-1.0
83,5.733333333333333,2.8476190476190473,5.733333333333333,3.3321358393229827,5.733333333333333,-1.0
84,-1.0,2.80235294117647,5.733333333333333,3.3383561695313775,5.733333333333333,-1.0
85,5.733333333333333,2.836434108527131,5.733333333333333,3.3337310921866994,5.733333333333333,-1.0
86,-1.0,2.792337164750957,5.733333333333333,3.3396480460529245,5.733333333333333,-1.0
87,-1.0,2.7492424242424245,5.733333333333333,3.3448587764149,5.733333333333333,-1.0
88,-1.0,2.707116104868914,5.733333333333333,3.3494086977363957,5.733333333333333,-1.0
89,-1.0,2.665925925925926,5.733333333333333,3.353339878418536,5.733333333333333,-1.0
90,5.733333333333333,2.6996336996336994,5.733333333333333,3.350160802021535,5.733333333333333,-1.0
91,5.733333333333333,2.7326086956521736,5.733333333333333,3.346719419949395,5.733333333333333,-1.0
92,5.733333333333333,2.7648745519713263,5.733333333333333,3.343033790515082,5.733333333333333,-1.0
93,5.733333333333333,2.7964539007092197,5.733333333333333,3.3391207492240373,5.733333333333333,-1.0
94,-1.0,2.7564912280701757,5.733333333333333,3.344021718794752,5.733333333333333,-1.0
95,5.733333333333333,2.7875,5.733333333333333,3.340261030219046,5.733333333333333,-1.0
96,5.733333333333333,2.8178694158075603,5.733333333333333,3.336294429994473,5.733333333333333,-1.0
97,5.733333333333333,2.847619047619048,5.733333333333333,3.3321358393229827,5.733333333333333,-1.0
98,5.733333333333333,2.8767676767676775,5.733333333333333,3.3277982817379983,5.733333333333333,-1.0
99,5.733333333333333,2.905333333333334,5.733333333333333,3.3232939482788257,5.733333333333333,-1.0
