step,reward,mean,median,std,max,min
38,5.733333333333333,1.4170940170940172,-1.0,3.2299777441381883,5.733333333333333,-1.0
39,-1.0,1.3566666666666665,-1.0,3.211595311437051,5.733333333333333,-1.0
40,5.733333333333333,1.4634146341463412,-1.0,3.2432360706850107,5.733333333333333,-1.0
41,-1.0,1.4047619047619047,-1.0,3.226326653249697,5.733333333333333,-1.0
42,-1.0,1.3488372093023253,-1.0,3.209122565463316,5.733333333333333,-1.0
43,5.733333333333333,1.4484848484848483,-1.0,3.2390409990002866,5.733333333333333,-1.0
44,5.733333333333333,1.5437037037037034,-1.0,3.2645331068983916,5.733333333333333,-1.0
45,-1.0,1.488405797101449,-1.0,3.250092658592212,5.733333333333333,-1.0
46,5.733333333333333,1.5787234042553189,-1.0,3.273162058264914,5.733333333333333,-1.0
47,5.733333333333333,1.6652777777777779,-1.0,3.2927948722912657,5.733333333333333,-1.0
48,5.733333333333333,1.7482993197278913,-1.0,3.3093906189333926,5.733333333333333,-1.0
49,-1.0,1.6933333333333334,-1.0,3.298646186948013,5.733333333333333,-1.0
50,-1.0,1.6405228758169936,-1.0,3.287424469011404,5.733333333333333,-1.0
51,5.733333333333333,1.7192307692307693,-1.0,3.3038267513832826,5.733333333333333,-1.0
52,-1.0,1.6679245283018869,-1.0,3.2933575373041197,5.733333333333333,-1.0
53,-1.0,1.6185185185185187,-1.0,3.282486678246682,5.733333333333333,-1.0
54,-1.0,1.570909090909091,-1.0,3.271271056496063,5.733333333333333,-1.0
55,5.733333333333333,1.6452380952380952,-1.0,3.2884624463069327,5.733333333333333,-1.0
56,5.733333333333333,1.7169590643274852,-1.0,3.303380764596645,5.733333333333333,-1.0
57,-1.0,1.6701149425287356,-1.0,3.2938215100464867,5.733333333333333,-1.0
58,5.733333333333333,1.7389830508474575,-1.0,3.3076362742714878,5.733333333333333,-1.0
59,-1.0,1.6933333333333331,-1.0,3.298646186948013,5.733333333333333,-1.0
60,5.733333333333333,1.7595628415300546,-1.0,3.311475409836066,5.733333333333333,-1.0
61,5.733333333333333,1.8236559139784945,-1.0,3.322586908857234,5.733333333333333,-1.0
62,-1.0,1.7788359788359789,-1.0,3.314950908669531,5.733333333333333,-1.0
63,5.733333333333333,1.840625,-1.0,3.325315715744146,5.733333333333333,-1.0
64,-1.0,1.7969230769230768,-1.0,3.318107395246654,5.733333333333333,-1.0
65,-1.0,1.7545454545454544,-1.0,3.310551625653299,5.733333333333333,-1.0
66,-1.0,1.7134328358208955,-1.0,3.3026852721207027,5.733333333333333,-1.0
67,5.733333333333333,1.772549019607843,-1.0,3.313829909017319,5.733333333333333,-1.0
68,5.733333333333333,1.829951690821256,-1.0,3.3236097062001293,5.733333333333333,-1.0
69,5.733333333333333,1.8857142857142857,-1.0,3.3321358393229827,5.733333333333333,-1.0
70,5.733333333333333,1.9399061032863847,-1.0,3.3395089258733512,5.733333333333333,-1.0
71,5.733333333333333,1.9925925925925922,-1.0,3.345820232999685,5.733333333333333,-1.0
72,5.733333333333333,2.0438356164383555,-1.0,3.351152720699689,5.733333333333333,-1.0
73,5.733333333333333,2.093693693693693,-1.0,3.355581946618312,5.733333333333333,-1.0
74,5.733333333333333,2.1422222222222214,-1.0,3.3591768539037163,5.733333333333333,-1.0
75,5.733333333333333,2.189473684210525,-1.0,3.362000459757961,5.733333333333333,-1.0
76,-1.0,2.148051948051947,-1.0,3.3595612882115207,5.733333333333333,-1.0
77,5.733333333333333,2.194017094017093,-1.0,3.3622368401866582,5.733333333333333,-1.0
78,-1.0,2.153586497890294,-1.0,3.3599168570246913,5.733333333333333,-1.0
79,5.733333333333333,2.1983333333333333,-1.0,3.362455699832093,5.733333333333333,-1.0
80,5.733333333333333,2.241975308641975,-1.0,3.3643567750282375,5.733333333333333,-1.0
81,-1.0,2.2024390243902436,-1.0,3.3626587287378378,5.733333333333333,-1.0
82,-1.0,2.1638554216867467,-1.0,3.360552342004829,5.733333333333333,-1.0
83,-1.0,2.126190476190476,-1.0,3.358067248620626,5.733333333333333,-1.0
84,-1.0,2.0894117647058823,-1.0,3.355230865943976,5.733333333333333,-1.0
85,-1.0,2.0534883720930233,-1.0,3.35206858525484,5.733333333333333,-1.0
86,5.733333333333333,2.0957854406130267,-1.0,3.35575145173419,5.733333333333333,-1.0
87,5.733333333333333,2.137121212121212,-1.0,3.3588321376249164,5.733333333333333,-1.0
88,5.733333333333333,2.17752808988764,-1.0,3.3613495865825156,5.733333333333333,-1.0
89,5.733333333333333,2.217037037037037,-1.0,3.3633399201361356,5.733333333333333,-1.0
90,5.733333333333333,2.255677655677655,-1.0,3.364836680120467,5.733333333333333,-1.0
91,5.733333333333333,2.2934782608695645,-1.0,3.3658710465050983,5.733333333333333,-1.0
92,5.733333333333333,2.3304659498207876,-1.0,3.366472033530695,5.733333333333333,-1.0
93,-1.0,2.295035460992907,-1.0,3.3659045463022523,5.733333333333333,-1.0
94,-1.0,2.2603508771929817,-1.0,3.3649875775926765,5.733333333333333,-1.0
95,5.733333333333333,2.296527777777778,-1.0,3.3659359739469017,5.733333333333333,-1.0
96,5.733333333333333,2.3319587628865976,-1.0,3.3664877551922925,5.733333333333333,-1.0
97,5.733333333333333,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
98,5.733333333333333,2.4006734006734,5.733333333333333,3.36649491110363,5.733333333333333,-1.0
99,5.733333333333333,2.4339999999999993,5.733333333333333,3.3659932659865306,5.733333333333333,-1.0
