step,reward,mean,median,std,max,min
55,5.733333333333333,2.8476190476190473,5.733333333333333,3.332135839322983,5.733333333333333,-1.0
56,5.733333333333333,2.898245614035087,5.733333333333333,3.324435029769589,5.733333333333333,-1.0
57,-1.0,2.83103448275862,5.733333333333333,3.3344875132203495,5.733333333333333,-1.0
58,-1.0,2.7661016949152537,5.733333333333333,3.3428873900645373,5.733333333333333,-1.0
59,5.733333333333333,2.8155555555555547,5.733333333333333,3.3366065410648202,5.733333333333333,-1.0
60,5.733333333333333,2.8633879781420752,5.733333333333333,3.3298216743799647,5.733333333333333,-1.0
61,5.733333333333333,2.9096774193548374,5.733333333333333,3.3225869088572333,5.733333333333333,-1.0
62,5.733333333333333,2.954497354497353,5.733333333333333,3.314950908669531,5.733333333333333,-1.0
63,-1.0,2.892708333333333,5.733333333333333,3.3253157157441455,5.733333333333333,-1.0
64,5.733333333333333,2.936410256410256,5.733333333333333,3.318107395246654,5.733333333333333,-1.0
65,-1.0,2.8767676767676766,5.733333333333333,3.3277982817379983,5.733333333333333,-1.0
66,5.733333333333333,2.919402985074626,5.733333333333333,3.320982837468038,5.733333333333333,-1.0
67,5.733333333333333,2.9607843137254894,5.733333333333333,3.313829909017319,5.733333333333333,-1.0
68,5.733333333333333,3.0009661835748784,5.733333333333333,3.3063739303494475,5.733333333333333,-1.0
69,-1.0,2.9438095238095228,5.733333333333333,3.3168283897261595,5.733333333333333,-1.0
70,5.733333333333333,2.983098591549295,5.733333333333333,3.309751671414329,5.733333333333333,-1.0
71,-1.0,2.927777777777778,5.733333333333333,3.319578100517007,5.733333333333333,-1.0
72,5.733333333333333,2.9662100456621006,5.733333333333333,3.312852574617105,5.733333333333333,-1.0
73,5.733333333333333,3.0036036036036036,5.733333333333333,3.305866873122667,5.733333333333333,-1.0
74,5.733333333333333,3.0399999999999996,5.733333333333333,3.2986461869480133,5.733333333333333,-1.0
75,-1.0,2.9868421052631575,5.733333333333333,3.3090522615706894,5.733333333333333,-1.0
76,-1.0,2.9350649350649345,5.733333333333333,3.3183381161247407,5.733333333333333,-1.0
77,-1.0,2.884615384615384,5.733333333333333,3.3265858729363544,5.733333333333333,-1.0
78,-1.0,2.835443037974683,5.733333333333333,3.3338705970909746,5.733333333333333,-1.0
79,5.733333333333333,2.8716666666666666,5.733333333333333,3.3285761887696736,5.733333333333333,-1.0
80,-1.0,2.8238683127572015,5.733333333333333,3.3354776418462992,5.733333333333333,-1.0
81,-1.0,2.7772357723577232,5.733333333333333,3.341538186808059,5.733333333333333,-1.0
82,5.733333333333333,2.8128514056224896,5.733333333333333,3.336969227183159,5.733333333333333,-1.0
83,5.733333333333333,2.8476190476190473,5.733333333333333,3.332135839322983,5.733333333333333,-1.0
84,5.733333333333333,2.8815686274509797,5.733333333333333,3.3270588235294114,5.733333333333333,-1.0
85,5.733333333333333,2.914728682170542,5.733333333333333,3.3217574372019207,5.733333333333333,-1.0
86,5.733333333333333,2.947126436781608,5.733333333333333,3.316249523139438,5.733333333333333,-1.0
87,5.733333333333333,2.9787878787878785,5.733333333333333,3.3105516256532996,5.733333333333333,-1.0
88,-1.0,2.934082397003745,5.733333333333333,3.318506265386655,5.733333333333333,-1.0
89,-1.0,2.8903703703703703,5.733333333333333,3.325684722755822,5.733333333333333,-1.0
90,5.733333333333333,2.921611721611722,5.733333333333333,3.320614465793413,5.733333333333333,-1.0
91,5.733333333333333,2.9521739130434783,5.733333333333333,3.3153620780971553,5.733333333333333,-1.0
92,-1.0,2.909677419354839,5.733333333333333,3.3225869088572346,5.733333333333333,-1.0
93,5.733333333333333,2.939716312056738,5.733333333333333,3.3175380251570226,5.733333333333333,-1.0
94,5.733333333333333,2.9691228070175444,5.733333333333333,3.312324115088674,5.733333333333333,-1.0
95,5.733333333333333,2.9979166666666663,5.733333333333333,3.306957496240985,5.733333333333333,-1.0
96,-1.0,2.9567010309278348,5.733333333333333,3.314559381491809,5.733333333333333,-1.0
97,5.733333333333333,2.985034013605442,5.733333333333333,3.309390618933393,5.733333333333333,-1.0
98,5.733333333333333,3.012794612794613,5.733333333333333,3.3040827958265404,5.733333333333333,-1.0
99,5.733333333333333,3.04,5.733333333333333,3.298646186948013,5.733333333333333,-1.0
