step,reward,mean,median,std,max,min
57,-1.0,1.786206896551724,-1.0,3.316249523139439,5.733333333333333,-1.0
58,-1.0,1.7389830508474575,-1.0,3.3076362742714878,5.733333333333333,-1.0
59,5.733333333333333,1.8055555555555556,-1.0,3.319578100517007,5.733333333333333,-1.0
60,-1.0,1.7595628415300546,-1.0,3.3114754098360657,5.733333333333333,-1.0
61,5.733333333333333,1.8236559139784945,-1.0,3.322586908857234,5.733333333333333,-1.0
62,-1.0,1.7788359788359789,-1.0,3.314950908669531,5.733333333333333,-1.0
63,5.733333333333333,1.840625,-1.0,3.325315715744146,5.733333333333333,-1.0
64,-1.0,1.7969230769230768,-1.0,3.318107395246654,5.733333333333333,-1.0
65,5.733333333333333,1.8565656565656565,-1.0,3.327798281737998,5.733333333333333,-1.0
66,5.733333333333333,1.9144278606965173,-1.0,3.3361541491392654,5.733333333333333,-1.0
67,5.733333333333333,1.9705882352941173,-1.0,3.343286754175583,5.733333333333333,-1.0
68,5.733333333333333,2.025120772946859,-1.0,3.3492970675841196,5.733333333333333,-1.0
69,5.733333333333333,2.078095238095237,-1.0,3.354276520362727,5.733333333333333,-1.0
70,5.733333333333333,2.1295774647887313,-1.0,3.3583080791966258,5.733333333333333,-1.0
71,-1.0,2.086111111111111,-1.0,3.3549564862590033,5.733333333333333,-1.0
72,5.733333333333333,2.13607305936073,-1.0,3.3587603416609055,5.733333333333333,-1.0
73,-1.0,2.093693693693693,-1.0,3.355581946618312,5.733333333333333,-1.0
74,-1.0,2.0524444444444443,-1.0,3.3519708888214073,5.733333333333333,-1.0
75,-1.0,2.012280701754386,-1.0,3.3479628182400165,5.733333333333333,-1.0
76,-1.0,1.973160173160173,-1.0,3.3435904480083485,5.733333333333333,-1.0
77,5.733333333333333,2.021367521367521,-1.0,3.3489122031937653,5.733333333333333,-1.0
78,-1.0,1.9831223628691979,-1.0,3.3447478546923324,5.733333333333333,-1.0
79,-1.0,1.9458333333333335,-1.0,3.340261030219046,5.733333333333333,-1.0
80,-1.0,1.9094650205761319,-1.0,3.3354776418462992,5.733333333333333,-1.0
81,5.733333333333333,1.9560975609756097,-1.0,3.341538186808059,5.733333333333333,-1.0
82,-1.0,1.9204819277108434,-1.0,3.3369692271831584,5.733333333333333,-1.0
83,-1.0,1.8857142857142857,-1.0,3.3321358393229827,5.733333333333333,-1.0
84,5.733333333333333,1.9309803921568627,-1.0,3.3383561695313775,5.733333333333333,-1.0
85,-1.0,1.8968992248062015,-1.0,3.333731092186699,5.733333333333333,-1.0
86,-1.0,1.8636015325670496,-1.0,3.3288691646410165,5.733333333333333,-1.0
87,5.733333333333333,1.9075757575757577,-1.0,3.3352181310424847,5.733333333333333,-1.0
88,-1.0,1.8749063670411985,-1.0,3.330557949076508,5.733333333333333,-1.0
89,-1.0,1.8429629629629631,-1.0,3.3256847227558217,5.733333333333333,-1.0
90,-1.0,1.8117216117216117,-1.0,3.3206144657934127,5.733333333333333,-1.0
91,-1.0,1.781159420289855,-1.0,3.3153620780971553,5.733333333333333,-1.0
92,-1.0,1.7512544802867385,-1.0,3.3099414323065477,5.733333333333333,-1.0
93,-1.0,1.721985815602837,-1.0,3.304365452657448,5.733333333333333,-1.0
94,-1.0,1.6933333333333334,-1.0,3.2986461869480124,5.733333333333333,-1.0
95,-1.0,1.6652777777777779,-1.0,3.2927948722912657,5.733333333333333,-1.0
96,5.733333333333333,1.7072164948453608,-1.0,3.301449668756029,5.733333333333333,-1.0
97,-1.0,1.6795918367346938,-1.0,3.29581137544587,5.733333333333333,-1.0
98,-1.0,1.6525252525252525,-1.0,3.2900526568814286,5.733333333333333,-1.0
99,-1.0,1.626,-1.0,3.2841829019306052,5.733333333333333,-1.0
