step,reward,mean,median,std,max,min
39,5.733333333333333,1.3566666666666667,-1.0,3.211595311437051,5.733333333333333,-1.0
40,-1.0,1.2991869918699186,-1.0,3.1929502953131412,5.733333333333333,-1.0
41,5.733333333333333,1.4047619047619047,-1.0,3.226326653249697,5.733333333333333,-1.0
42,-1.0,1.3488372093023255,-1.0,3.209122565463316,5.733333333333333,-1.0
43,5.733333333333333,1.4484848484848485,-1.0,3.2390409990002866,5.733333333333333,-1.0
44,5.733333333333333,1.5437037037037038,-1.0,3.264533106898392,5.733333333333333,-1.0
45,-1.0,1.4884057971014493,-1.0,3.250092658592212,5.733333333333333,-1.0
46,-1.0,1.4354609929078015,-1.0,3.235320762707114,5.733333333333333,-1.0
47,5.733333333333333,1.5250000000000001,-1.0,3.259760983057909,5.733333333333333,-1.0
48,5.733333333333333,1.6108843537414967,-1.0,3.2807373469867906,5.733333333333333,-1.0
49,5.733333333333333,1.6933333333333334,-1.0,3.2986461869480133,5.733333333333333,-1.0
50,-1.0,1.6405228758169936,-1.0,3.287424469011404,5.733333333333333,-1.0
51,-1.0,1.5897435897435899,-1.0,3.275795319764167,5.733333333333333,-1.0
52,-1.0,1.5408805031446542,-1.0,3.263820101748875,5.733333333333333,-1.0
53,-1.0,1.4938271604938274,-1.0,3.25155280457021,5.733333333333333,-1.0
54,-1.0,1.4484848484848485,-1.0,3.2390409990002853,5.733333333333333,-1.0
55,5.733333333333333,1.5250000000000001,-1.0,3.2597609830579093,5.733333333333333,-1.0
56,-1.0,1.480701754385965,-1.0,3.248001018880981,5.733333333333333,-1.0
57,5.733333333333333,1.5540229885057473,-1.0,3.267117184428734,5.733333333333333,-1.0
58,-1.0,1.5107344632768362,-1.0,3.2560443036980744,5.733333333333333,-1.0
59,5.733333333333333,1.5811111111111111,-1.0,3.2737359260606604,5.733333333333333,-1.0
60,5.733333333333333,1.6491803278688526,-1.0,3.2893248240456505,5.733333333333333,-1.0
61,5.733333333333333,1.7150537634408605,-1.0,3.3030054600006458,5.733333333333333,-1.0
62,5.733333333333333,1.778835978835979,-1.0,3.3149509086695303,5.733333333333333,-1.0
63,5.733333333333333,1.840625,-1.0,3.325315715744146,5.733333333333333,-1.0
64,-1.0,1.7969230769230768,-1.0,3.318107395246654,5.733333333333333,-1.0
65,-1.0,1.7545454545454544,-1.0,3.310551625653299,5.733333333333333,-1.0
66,5.733333333333333,1.8139303482587064,-1.0,3.320982837468038,5.733333333333333,-1.0
67,-1.0,1.772549019607843,-1.0,3.313829909017319,5.733333333333333,-1.0
68,-1.0,1.732367149758454,-1.0,3.3063739303494484,5.733333333333333,-1.0
69,5.733333333333333,1.7895238095238095,-1.0,3.3168283897261586,5.733333333333333,-1.0
70,-1.0,1.7502347417840376,-1.0,3.309751671414329,5.733333333333333,-1.0
71,5.733333333333333,1.8055555555555556,-1.0,3.3195781005170066,5.733333333333333,-1.0
72,-1.0,1.7671232876712328,-1.0,3.312852574617105,5.733333333333333,-1.0
73,-1.0,1.7297297297297298,-1.0,3.305866873122667,5.733333333333333,-1.0
74,-1.0,1.6933333333333334,-1.0,3.298646186948013,5.733333333333333,-1.0
75,-1.0,1.6578947368421053,-1.0,3.2912135749503113,5.733333333333333,-1.0
76,5.733333333333333,1.7108225108225106,-1.0,3.302167907252675,5.733333333333333,-1.0
77,-1.0,1.6760683760683759,-1.0,3.29507487706534,5.733333333333333,-1.0
78,-1.0,1.642194092827004,-1.0,3.2877931708364168,5.733333333333333,-1.0
79,-1.0,1.6091666666666669,-1.0,3.280341170434021,5.733333333333333,-1.0
80,-1.0,1.5769547325102882,-1.0,3.272735783025485,5.733333333333333,-1.0
81,-1.0,1.545528455284553,-1.0,3.2649925700149187,5.733333333333333,-1.0
82,-1.0,1.5148594377510043,-1.0,3.2571258632744704,5.733333333333333,-1.0
83,-1.0,1.4849206349206352,-1.0,3.2491488700803743,5.733333333333333,-1.0
84,5.733333333333333,1.5349019607843137,-1.0,3.2623016289872537,5.733333333333333,-1.0
85,5.733333333333333,1.583720930232558,-1.0,3.274361070230969,5.733333333333333,-1.0
86,5.733333333333333,1.6314176245210725,-1.0,3.28540001985579,5.733333333333333,-1.0
87,5.733333333333333,1.678030303030303,-1.0,3.295485457883577,5.733333333333333,-1.0
88,-1.0,1.6479400749063668,-1.0,3.2890540480115353,5.733333333333333,-1.0
89,-1.0,1.6185185185185185,-1.0,3.2824866782466824,5.733333333333333,-1.0
90,-1.0,1.5897435897435896,-1.0,3.2757953197641676,5.733333333333333,-1.0
91,5.733333333333333,1.6347826086956518,-1.0,3.286151270123201,5.733333333333333,-1.0
92,5.733333333333333,1.6788530465949818,-1.0,3.2956572741242876,5.733333333333333,-1.0
93,-1.0,1.6503546099290776,-1.0,3.289580745599173,5.733333333333333,-1.0
94,5.733333333333333,1.693333333333333,-1.0,3.2986461869480133,5.733333333333333,-1.0
95,-1.0,1.6652777777777779,-1.0,3.2927948722912657,5.733333333333333,-1.0
96,5.733333333333333,1.7072164948453608,-1.0,3.301449668756029,5.733333333333333,-1.0
97,-1.0,1.6795918367346938,-1.0,3.29581137544587,5.733333333333333,-1.0
98,5.733333333333333,1.7205387205387204,-1.0,3.3040827958265404,5.733333333333333,-1.0
99,-1.0,1.6933333333333331,-1.0,3.298646186948013,5.733333333333333,-1.0
