step,reward,mean,median,std,max,min
47,5.733333333333333,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
48,5.733333333333333,2.435374149659864,5.733333333333333,3.3659654968857273,5.733333333333333,-1.0
49,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
50,5.733333333333333,2.4326797385620913,5.733333333333333,3.3660194174697464,5.733333333333333,-1.0
51,5.733333333333333,2.4961538461538457,5.733333333333333,3.3641756070087814,5.733333333333333,-1.0
52,-1.0,2.4301886792452825,5.733333333333333,3.3660673490532544,5.733333333333333,-1.0
53,5.733333333333333,2.4913580246913574,5.733333333333333,3.364356775028238,5.733333333333333,-1.0
54,5.733333333333333,2.5503030303030294,5.733333333333333,3.3616546714965923,5.733333333333333,-1.0
55,5.733333333333333,2.607142857142857,5.733333333333333,3.3580672486206264,5.733333333333333,-1.0
56,5.733333333333333,2.6619883040935672,5.733333333333333,3.3536889502325558,5.733333333333333,-1.0
57,5.733333333333333,2.714942528735632,5.733333333333333,3.348603943189544,5.733333333333333,-1.0
58,5.733333333333333,2.7661016949152537,5.733333333333333,3.3428873900645373,5.733333333333333,-1.0
59,-1.0,2.7033333333333327,5.733333333333333,3.3497910382589535,5.733333333333333,-1.0
60,5.733333333333333,2.7530054644808732,5.733333333333333,3.344426225490393,5.733333333333333,-1.0
61,-1.0,2.692473118279569,5.733333333333333,3.350864754139124,5.733333333333333,-1.0
62,5.733333333333333,2.7407407407407396,5.733333333333333,3.345820232999685,5.733333333333333,-1.0
63,-1.0,2.682291666666667,5.733333333333333,3.351839092769736,5.733333333333333,-1.0
64,-1.0,2.625641025641026,5.733333333333333,3.35669133609843,5.733333333333333,-1.0
65,5.733333333333333,2.672727272727273,5.733333333333333,3.3527259580619257,5.733333333333333,-1.0
66,-1.0,2.617910447761194,5.733333333333333,3.357278809825864,5.733333333333333,-1.0
67,-1.0,2.5647058823529414,5.733333333333333,3.36083693646312,5.733333333333333,-1.0
68,5.733333333333333,2.6106280193236713,5.733333333333333,3.3578158530291993,5.733333333333333,-1.0
69,-1.0,2.559047619047619,5.733333333333333,3.361165573667183,5.733333333333333,-1.0
70,5.733333333333333,2.6037558685446007,5.733333333333333,3.3583080791966258,5.733333333333333,-1.0
71,5.733333333333333,2.647222222222222,5.733333333333333,3.3549564862590033,5.733333333333333,-1.0
72,5.733333333333333,2.689497716894977,5.733333333333333,3.3511527206996896,5.733333333333333,-1.0
73,5.733333333333333,2.73063063063063,5.733333333333333,3.3469351169958586,5.733333333333333,-1.0
74,5.733333333333333,2.770666666666666,5.733333333333333,3.342338768653537,5.733333333333333,-1.0
75,-1.0,2.7210526315789467,5.733333333333333,3.3479628182400165,5.733333333333333,-1.0
76,-1.0,2.672727272727272,5.733333333333333,3.352725958061926,5.733333333333333,-1.0
77,5.733333333333333,2.711965811965811,5.733333333333333,3.3489122031937653,5.733333333333333,-1.0
78,5.733333333333333,2.750210970464134,5.733333333333333,3.3447478546923324,5.733333333333333,-1.0
79,-1.0,2.703333333333333,5.733333333333333,3.3497910382589544,5.733333333333333,-1.0
80,-1.0,2.6576131687242794,5.733333333333333,3.354071343514458,5.733333333333333,-1.0
81,-1.0,2.6130081300813006,5.733333333333333,3.3576420785794276,5.733333333333333,-1.0
82,5.733333333333333,2.650602409638554,5.733333333333333,3.354672105930392,5.733333333333333,-1.0
83,-1.0,2.6071428571428568,5.733333333333333,3.358067248620627,5.733333333333333,-1.0
84,-1.0,2.564705882352941,5.733333333333333,3.36083693646312,5.733333333333333,-1.0
85,-1.0,2.523255813953488,5.733333333333333,3.363023086955608,5.733333333333333,-1.0
86,-1.0,2.482758620689655,5.733333333333333,3.3646644858968577,5.733333333333333,-1.0
87,5.733333333333333,2.51969696969697,5.733333333333333,3.363186906908223,5.733333333333333,-1.0
88,-1.0,2.4801498127340826,5.733333333333333,3.3647534857702555,5.733333333333333,-1.0
89,5.733333333333333,2.5162962962962965,5.733333333333333,3.3633399201361356,5.733333333333333,-1.0
90,5.733333333333333,2.5516483516483515,5.733333333333333,3.3615809109206016,5.733333333333333,-1.0
91,5.733333333333333,2.5862318840579706,5.733333333333333,3.3594993019431265,5.733333333333333,-1.0
92,5.733333333333333,2.6200716845878134,5.733333333333333,3.3571163729213835,5.733333333333333,-1.0
93,-1.0,2.581560283687943,5.733333333333333,3.3598013598735204,5.733333333333333,-1.0
94,5.733333333333333,2.6147368421052626,5.733333333333333,3.3575148000421837,5.733333333333333,-1.0
95,5.733333333333333,2.647222222222222,5.733333333333333,3.3549564862590033,5.733333333333333,-1.0
96,-1.0,2.609621993127148,5.733333333333333,3.357888794136716,5.733333333333333,-1.0
97,5.733333333333333,2.641496598639456,5.733333333333333,3.3554303677674904,5.733333333333333,-1.0
98,-1.0,2.6047138047138048,5.733333333333333,3.358240313692874,5.733333333333333,-1.0
99,5.733333333333333,2.636,5.733333333333333,3.3558760406189014,5.733333333333333,-1.0
