step,reward,mean,median,std,max,min
36,5.733333333333333,3.549549549549549,5.733333333333333,3.152020388548767,5.733333333333333,-1.0
37,5.733333333333333,3.6070175438596483,5.733333333333333,3.1298520964881136,5.733333333333333,-1.0
38,5.733333333333333,3.6615384615384605,5.733333333333333,3.1076923076923086,5.733333333333333,-1.0
39,-1.0,3.5450000000000004,5.733333333333333,3.153723989191191,5.733333333333333,-1.0
40,-1.0,3.434146341463415,5.733333333333333,3.1929502953131412,5.733333333333333,-1.0
41,-1.0,3.3285714285714287,5.733333333333333,3.226326653249697,5.733333333333333,-1.0
42,-1.0,3.2279069767441864,5.733333333333333,3.254644308175937,5.733333333333333,-1.0
43,5.733333333333333,3.2848484848484847,5.733333333333333,3.239040999000287,5.733333333333333,-1.0
44,-1.0,3.1896296296296294,5.733333333333333,3.264533106898392,5.733333333333333,-1.0
45,-1.0,3.0985507246376813,5.733333333333333,3.2861512701232005,5.733333333333333,-1.0
46,-1.0,3.0113475177304965,5.733333333333333,3.304365452657448,5.733333333333333,-1.0
47,5.733333333333333,3.068055555555555,5.733333333333333,3.2927948722912657,5.733333333333333,-1.0
48,-1.0,2.985034013605442,5.733333333333333,3.3093906189333926,5.733333333333333,-1.0
49,-1.0,2.905333333333333,5.733333333333333,3.3232939482788257,5.733333333333333,-1.0
50,5.733333333333333,2.9607843137254894,5.733333333333333,3.313829909017319,5.733333333333333,-1.0
51,5.733333333333333,3.014102564102563,5.733333333333333,3.303826751383283,5.733333333333333,-1.0
52,-1.0,2.938364779874213,5.733333333333333,3.3177711964207797,5.733333333333333,-1.0
53,5.733333333333333,2.9901234567901223,5.733333333333333,3.308435593342176,5.733333333333333,-1.0
54,5.733333333333333,3.0399999999999987,5.733333333333333,3.2986461869480137,5.733333333333333,-1.0
55,5.733333333333333,3.0880952380952382,5.733333333333333,3.2884624463069327,5.733333333333333,-1.0
56,-1.0,3.016374269005848,5.733333333333333,3.3033807645966453,5.733333333333333,-1.0
57,5.733333333333333,3.0632183908045976,5.733333333333333,3.2938215100464867,5.733333333333333,-1.0
58,5.733333333333333,3.108474576271186,5.733333333333333,3.2839253142683713,5.733333333333333,-1.0
59,5.733333333333333,3.1522222222222216,5.733333333333333,3.27373592606066,5.733333333333333,-1.0
60,5.733333333333333,3.194535519125682,5.733333333333333,3.2632924489804207,5.733333333333333,-1.0
61,5.733333333333333,3.235483870967741,5.733333333333333,3.2526298759549808,5.733333333333333,-1.0
62,5.733333333333333,3.275132275132274,5.733333333333333,3.241779554917277,5.733333333333333,-1.0
63,-1.0,3.2083333333333335,5.733333333333333,3.2597609830579097,5.733333333333333,-1.0
64,-1.0,3.1435897435897435,5.733333333333333,3.275795319764167,5.733333333333333,-1.0
65,-1.0,3.080808080808081,5.733333333333333,3.2900526568814286,5.733333333333333,-1.0
66,5.733333333333333,3.120398009950249,5.733333333333333,3.281209153131871,5.733333333333333,-1.0
67,-1.0,3.0598039215686272,5.733333333333333,3.2945417269039736,5.733333333333333,-1.0
68,-1.0,3.0009661835748793,5.733333333333333,3.3063739303494475,5.733333333333333,-1.0
69,5.733333333333333,3.0399999999999996,5.733333333333333,3.2986461869480133,5.733333333333333,-1.0
70,-1.0,2.9830985915492954,5.733333333333333,3.3097516714143285,5.733333333333333,-1.0
71,-1.0,2.9277777777777776,5.733333333333333,3.319578100517007,5.733333333333333,-1.0
72,5.733333333333333,2.9662100456621,5.733333333333333,3.3128525746171054,5.733333333333333,-1.0
73,-1.0,2.9126126126126124,5.733333333333333,3.3221058785881032,5.733333333333333,-1.0
74,-1.0,2.860444444444444,5.733333333333333,3.3302594419380127,5.733333333333333,-1.0
75,-1.0,2.8096491228070173,5.733333333333333,3.3373958392729364,5.733333333333333,-1.0
76,5.733333333333333,2.8476190476190473,5.733333333333333,3.332135839322983,5.733333333333333,-1.0
77,-1.0,2.7982905982905977,5.733333333333333,3.3388838293798044,5.733333333333333,-1.0
78,5.733333333333333,2.8354430379746827,5.733333333333333,3.3338705970909746,5.733333333333333,-1.0
79,-1.0,2.7875,5.733333333333333,3.340261030219046,5.733333333333333,-1.0
80,-1.0,2.740740740740741,5.733333333333333,3.3458202329996856,5.733333333333333,-1.0
81,5.733333333333333,2.7772357723577232,5.733333333333333,3.341538186808059,5.733333333333333,-1.0
82,5.733333333333333,2.8128514056224896,5.733333333333333,3.336969227183159,5.733333333333333,-1.0
83,-1.0,2.767460317460317,5.733333333333333,3.3427247708909475,5.733333333333333,-1.0
84,5.733333333333333,2.80235294117647,5.733333333333333,3.3383561695313775,5.733333333333333,-1.0
85,5.733333333333333,2.836434108527131,5.733333333333333,3.333731092186699,5.733333333333333,-1.0
86,5.733333333333333,2.869731800766283,5.733333333333333,3.3288691646410165,5.733333333333333,-1.0
87,5.733333333333333,2.9022727272727273,5.733333333333333,3.3237885901913953,5.733333333333333,-1.0
88,5.733333333333333,2.934082397003745,5.733333333333333,3.318506265386655,5.733333333333333,-1.0
89,-1.0,2.8903703703703703,5.733333333333333,3.3256847227558217,5.733333333333333,-1.0
90,-1.0,2.8476190476190477,5.733333333333333,3.3321358393229827,5.733333333333333,-1.0
91,5.733333333333333,2.878985507246377,5.733333333333333,3.3274575654742025,5.733333333333333,-1.0
92,5.733333333333333,2.909677419354839,5.733333333333333,3.322586908857234,5.733333333333333,-1.0
93,-1.0,2.868085106382979,5.733333333333333,3.3291175997187157,5.733333333333333,-1.0
94,-1.0,2.8273684210526318,5.733333333333333,3.3349960026887797,5.733333333333333,-1.0
95,-1.0,2.7875,5.733333333333333,3.340261030219046,5.733333333333333,-1.0
96,-1.0,2.748453608247423,5.733333333333333,3.344948904794042,5.733333333333333,-1.0
97,-1.0,2.710204081632653,5.733333333333333,3.3490933831356413,5.733333333333333,-1.0
98,-1.0,2.672727272727273,5.733333333333333,3.3527259580619253,5.733333333333333,-1.0
99,-1.0,2.636,5.733333333333333,3.3558760406189014,5.733333333333333,-1.0
