step,reward,mean,median,std,max,min
55,5.733333333333333,2.607142857142857,5.733333333333333,3.3580672486206264,5.733333333333333,-1.0
56,-1.0,2.543859649122807,5.733333333333333,3.3620004597579607,5.733333333333333,-1.0
57,5.733333333333333,2.5988505747126434,5.733333333333333,3.358650782276857,5.733333333333333,-1.0
58,5.733333333333333,2.651977401129943,5.733333333333333,3.3545554443539114,5.733333333333333,-1.0
59,-1.0,2.5911111111111107,5.733333333333333,3.359176853903717,5.733333333333333,-1.0
60,-1.0,2.5322404371584697,5.733333333333333,3.3625927155945563,5.733333333333333,-1.0
61,-1.0,2.4752688172043005,5.733333333333333,3.3649145631565514,5.733333333333333,-1.0
62,-1.0,2.4201058201058196,5.733333333333333,3.366242519683356,5.733333333333333,-1.0
63,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
64,-1.0,2.3148717948717947,-1.0,3.3662682209978745,5.733333333333333,-1.0
65,-1.0,2.264646464646465,-1.0,3.3651205510091615,5.733333333333333,-1.0
66,-1.0,2.2159203980099504,-1.0,3.3632900569131,5.733333333333333,-1.0
67,-1.0,2.168627450980392,-1.0,3.36083693646312,5.733333333333333,-1.0
68,-1.0,2.1227053140096617,-1.0,3.357815853029199,5.733333333333333,-1.0
69,-1.0,2.078095238095238,-1.0,3.3542765203627276,5.733333333333333,-1.0
70,5.733333333333333,2.129577464788732,-1.0,3.3583080791966258,5.733333333333333,-1.0
71,5.733333333333333,2.1796296296296296,-1.0,3.36146717836436,5.733333333333333,-1.0
72,5.733333333333333,2.228310502283105,-1.0,3.3638225304289633,5.733333333333333,-1.0
73,-1.0,2.1846846846846844,-1.0,3.3617446367441945,5.733333333333333,-1.0
74,5.733333333333333,2.2319999999999998,-1.0,3.363972255137271,5.733333333333333,-1.0
75,-1.0,2.189473684210526,-1.0,3.362000459757961,5.733333333333333,-1.0
76,-1.0,2.1480519480519478,-1.0,3.3595612882115202,5.733333333333333,-1.0
77,5.733333333333333,2.1940170940170938,-1.0,3.3622368401866582,5.733333333333333,-1.0
78,5.733333333333333,2.2388185654008432,-1.0,3.364238295282778,5.733333333333333,-1.0
79,-1.0,2.1983333333333333,-1.0,3.3624556998320934,5.733333333333333,-1.0
80,-1.0,2.1588477366255145,-1.0,3.360246380365731,5.733333333333333,-1.0
81,5.733333333333333,2.2024390243902436,-1.0,3.362658728737838,5.733333333333333,-1.0
82,-1.0,2.1638554216867467,-1.0,3.360552342004829,5.733333333333333,-1.0
83,-1.0,2.126190476190476,-1.0,3.358067248620626,5.733333333333333,-1.0
84,-1.0,2.0894117647058823,-1.0,3.355230865943976,5.733333333333333,-1.0
85,-1.0,2.0534883720930233,-1.0,3.35206858525484,5.733333333333333,-1.0
86,5.733333333333333,2.0957854406130267,-1.0,3.35575145173419,5.733333333333333,-1.0
87,5.733333333333333,2.137121212121212,-1.0,3.358832137624917,5.733333333333333,-1.0
88,5.733333333333333,2.17752808988764,-1.0,3.361349586582515,5.733333333333333,-1.0
89,-1.0,2.1422222222222222,-1.0,3.3591768539037163,5.733333333333333,-1.0
90,5.733333333333333,2.1816849816849815,-1.0,3.3615809109206016,5.733333333333333,-1.0
91,-1.0,2.147101449275362,-1.0,3.359499301943126,5.733333333333333,-1.0
92,5.733333333333333,2.1856630824372756,-1.0,3.3617974577509213,5.733333333333333,-1.0
93,-1.0,2.1517730496453895,-1.0,3.3598013598735212,5.733333333333333,-1.0
94,-1.0,2.11859649122807,-1.0,3.3575148000421846,5.733333333333333,-1.0
95,-1.0,2.086111111111111,-1.0,3.354956486259004,5.733333333333333,-1.0
96,5.733333333333333,2.123711340206185,-1.0,3.357888794136716,5.733333333333333,-1.0
97,5.733333333333333,2.1605442176870744,-1.0,3.360350871630982,5.733333333333333,-1.0
98,5.733333333333333,2.1966329966329963,-1.0,3.3623701455222514,5.733333333333333,-1.0
99,5.733333333333333,2.2319999999999993,-1.0,3.3639722551372704,5.733333333333333,-1.0
