step,reward,mean,median,std,max,min
55,-1.0,3.0880952380952382,5.733333333333333,3.2884624463069327,5.733333333333333,-1.0
56,5.733333333333333,3.134502923976608,5.733333333333333,3.277937144974673,5.733333333333333,-1.0
57,5.733333333333333,3.1793103448275857,5.733333333333333,3.267117184428734,5.733333333333333,-1.0
58,-1.0,3.108474576271186,5.733333333333333,3.2839253142683713,5.733333333333333,-1.0
59,-1.0,3.0399999999999996,5.733333333333333,3.2986461869480133,5.733333333333333,-1.0
60,-1.0,2.973770491803278,5.733333333333333,3.311475409836066,5.733333333333333,-1.0
61,-1.0,2.9096774193548383,5.733333333333333,3.322586908857233,5.733333333333333,-1.0
62,5.733333333333333,2.954497354497354,5.733333333333333,3.314950908669531,5.733333333333333,-1.0
63,-1.0,2.892708333333333,5.733333333333333,3.325315715744146,5.733333333333333,-1.0
64,-1.0,2.8328205128205126,5.733333333333333,3.334238299246234,5.733333333333333,-1.0
65,5.733333333333333,2.8767676767676766,5.733333333333333,3.327798281737998,5.733333333333333,-1.0
66,-1.0,2.8189054726368155,5.733333333333333,3.3361541491392654,5.733333333333333,-1.0
67,-1.0,2.762745098039215,5.733333333333333,3.343286754175583,5.733333333333333,-1.0
68,5.733333333333333,2.805797101449275,5.733333333333333,3.3379048676815346,5.733333333333333,-1.0
69,5.733333333333333,2.847619047619047,5.733333333333333,3.332135839322983,5.733333333333333,-1.0
70,-1.0,2.7934272300469476,5.733333333333333,3.3395089258733517,5.733333333333333,-1.0
71,-1.0,2.740740740740741,5.733333333333333,3.345820232999685,5.733333333333333,-1.0
72,5.733333333333333,2.7817351598173516,5.733333333333333,3.3409822792762705,5.733333333333333,-1.0
73,-1.0,2.7306306306306305,5.733333333333333,3.3469351169958586,5.733333333333333,-1.0
74,5.733333333333333,2.7706666666666666,5.733333333333333,3.342338768653537,5.733333333333333,-1.0
75,-1.0,2.721052631578947,5.733333333333333,3.347962818240017,5.733333333333333,-1.0
76,-1.0,2.6727272727272724,5.733333333333333,3.3527259580619257,5.733333333333333,-1.0
77,-1.0,2.6256410256410256,5.733333333333333,3.3566913360984296,5.733333333333333,-1.0
78,-1.0,2.579746835443038,5.733333333333333,3.3599168570246913,5.733333333333333,-1.0
79,-1.0,2.535,5.733333333333333,3.362455699832093,5.733333333333333,-1.0
80,-1.0,2.4913580246913583,5.733333333333333,3.3643567750282375,5.733333333333333,-1.0
81,-1.0,2.448780487804878,5.733333333333333,3.3656651296322586,5.733333333333333,-1.0
82,-1.0,2.407228915662651,5.733333333333333,3.366422306901027,5.733333333333333,-1.0
83,5.733333333333333,2.446825396825397,5.733333333333333,3.3657122607887597,5.733333333333333,-1.0
84,-1.0,2.4062745098039215,5.733333333333333,3.3664336712916914,5.733333333333333,-1.0
85,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
86,5.733333333333333,2.4053639846743295,5.733333333333333,3.366444260941128,5.733333333333333,-1.0
87,5.733333333333333,2.4431818181818183,5.733333333333333,3.3657970640003025,5.733333333333333,-1.0
88,-1.0,2.404494382022472,5.733333333333333,3.3664541447040985,5.733333333333333,-1.0
89,5.733333333333333,2.4414814814814814,5.733333333333333,3.365835288294522,5.733333333333333,-1.0
90,5.733333333333333,2.4776556776556773,5.733333333333333,3.3648366801204674,5.733333333333333,-1.0
91,5.733333333333333,2.5130434782608693,5.733333333333333,3.3634830568135703,5.733333333333333,-1.0
92,-1.0,2.4752688172043005,5.733333333333333,3.3649145631565514,5.733333333333333,-1.0
93,-1.0,2.438297872340425,5.733333333333333,3.3659045463022523,5.733333333333333,-1.0
94,-1.0,2.4021052631578943,5.733333333333333,3.3664801425707505,5.733333333333333,-1.0
95,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
96,-1.0,2.331958762886598,-1.0,3.3664877551922916,5.733333333333333,-1.0
97,-1.0,2.2979591836734694,-1.0,3.3659654968857273,5.733333333333333,-1.0
98,-1.0,2.264646464646465,-1.0,3.365120551009161,5.733333333333333,-1.0
99,5.733333333333333,2.2993333333333332,-1.0,3.36599326598653,5.733333333333333,-1.0
